5664,38.0
5666,38.0
5668,38.0
5670,38.0
5672,38.0
5674,38.0
5676,38.0
5678,38.0
5680,38.0
5682,38.0
5684,38.0
5686,38.0
5688,38.0
5690,38.0
5692,38.0
5694,38.0
5696,38.0
5698,38.0
5700,38.0
5702,38.0
5704,38.0
5706,38.0
5708,38.0
5710,38.0
5712,38.0
5714,38.0
5716,38.0
5718,38.0
5720,38.0
5722,38.0
5724,38.0
5726,38.0
5728,38.0
5730,38.0
5732,38.0
5734,38.0
5736,38.0
5738,38.0
5740,38.0
5742,38.0
5744,38.0
5746,38.0
5748,38.0
5750,38.0
5752,38.0
5754,38.0
5756,38.0
5758,38.0
5760,38.0
5762,38.0
5764,38.0
5766,38.0
5768,38.0
5770,38.0
5772,38.0
5774,38.0
5776,38.0
5778,38.0
5780,38.0
5782,38.0
5784,38.0
5786,38.0
5788,38.0
5790,38.0
5792,38.0
5794,38.0
5796,38.0
5798,38.0
5800,38.0
5802,38.0
5804,38.0
5806,38.0
5808,38.0
5810,38.0
5812,38.0
5814,38.0
5816,38.0
5818,38.0
5820,38.0
5822,38.0
5824,38.0
5826,38.0
5828,38.0
5830,38.0
5832,38.0
5834,38.0
5836,38.0
5838,38.0
5840,38.0
5842,38.0
5844,38.0
5846,38.0
5848,38.0
5850,38.0
5852,38.0
5854,38.0
5856,38.0
5858,38.0
5860,38.0
5862,38.0
5864,38.0
5866,38.0
5868,38.0
5870,38.0
5872,38.0
5874,38.0
5876,38.0
5878,38.0
5880,38.0
5882,38.0
5884,38.0
5886,38.0
5888,38.0
5890,38.0
5892,38.0
5894,38.0
5896,38.0
5898,38.0
5900,38.0
5902,38.0
5904,38.0
5906,38.0
5908,38.0
5910,38.0
5912,38.0
5914,38.0
5916,38.0
5918,38.0
5920,38.0
5922,38.0
5924,38.0
5926,38.0
5928,38.0
5930,38.0
5932,38.0
5934,38.0
5936,38.0
5938,38.0
5940,38.0
5942,38.0
5944,38.0
5946,38.0
5948,38.0
5950,38.0
5952,38.0
5954,38.0
5956,38.0
5958,38.0
5960,38.0
5962,38.0
5964,38.0
5966,38.0
5968,38.0
5970,38.0
5972,38.0
5974,38.0
5976,38.0
5978,38.0
5980,38.0
5982,38.0
5984,38.0
5986,38.0
5988,38.0
5990,38.0
5992,38.0
5994,38.0
5996,38.0
5998,38.0
6000,38.0
6002,38.0
6004,38.0
6006,38.0
6008,38.0
6010,38.0
6012,38.0
6014,38.0
6016,38.0
6018,38.0
6020,38.0
6022,38.0
6024,38.0
6026,38.0
6028,38.0
6030,38.0
6032,38.0
6034,38.0
6036,38.0
6038,38.0
6040,38.0
6042,38.0
6044,38.0
6046,38.0
6048,38.0
6050,38.0
6052,38.0
6054,38.0
6056,38.0
6058,38.0
6060,38.0
6062,38.0
6064,38.0
6066,38.0
6068,38.0
6070,38.0
6072,38.0
6074,38.0
6076,38.0
6078,38.0
6080,38.0
6082,38.0
6084,38.0
6086,38.0
6088,38.0
6090,38.0
6092,38.0
6094,38.0
6096,38.0
6098,38.0
6100,38.0
6102,38.0
6104,38.0
6106,38.0
6108,38.0
6110,38.0
6112,38.0
6114,38.0
6116,38.0
6118,38.0
6120,38.0
6122,38.0
6124,38.0
6126,38.0
6128,38.0
6130,38.0
6132,38.0
6134,38.0
6136,38.0
6138,38.0
6140,38.0
6142,38.0
6144,38.0
6146,38.0
6148,38.0
6150,38.0
6152,38.0
6154,38.0
6156,38.0
6158,38.0
6160,38.0
6162,38.0
6164,38.0
6166,38.0
6168,38.0
6170,38.0
6172,38.0
6174,38.0
6176,38.0
6178,38.0
6180,38.0
6182,38.0
6184,38.0
6186,38.0
6188,38.0
6190,38.0
6192,38.0
6194,38.0
6196,38.0
6198,38.0
6200,38.0
6202,38.0
6204,38.0
6206,38.0
6208,38.0
6210,38.0
6212,38.0
6214,38.0
6216,38.0
6218,38.0
6220,38.0
6222,38.0
6224,38.0
6226,38.0
6228,38.0
6230,38.0
6232,38.0
6234,38.0
6236,38.0
6238,38.0
6240,38.0
6242,38.0
6244,38.0
6246,38.0
6248,38.0
6250,38.0
6252,38.0
6254,38.0
6256,38.0
6258,38.0
6260,38.0
6262,38.0
6264,38.0
6266,38.0
6268,38.0
6270,38.0
6272,38.0
6274,38.0
6276,38.0
6278,38.0
6280,38.0
6282,38.0
6284,38.0
6286,38.0
6288,38.0
6290,38.0
6292,38.0
6294,38.0
6296,38.0
6298,38.0
6300,38.0
6302,38.0
6304,38.0
6306,38.0
6308,38.0
6310,38.0
6312,38.0
6314,38.0
6316,38.0
6318,38.0
6320,38.0
6322,38.0
6324,38.0
6326,38.0
6328,38.0
6330,38.0
6332,38.0
6334,38.0
6336,38.0
6338,38.0
6340,38.0
6342,38.0
6344,38.0
6346,38.0
6348,38.0
6350,38.0
6352,38.0
6354,38.0
6356,38.0
6358,38.0
6360,38.0
6362,38.0
6364,38.0
6366,38.0
6368,38.0
6370,38.0
6372,38.0
6374,38.0
6376,38.0
6378,38.0
6380,38.0
6382,38.0
6384,38.0
6386,38.0
6388,38.0
6390,38.0
6392,38.0
6394,38.0
6396,38.0
6398,38.0
6400,38.0
6402,38.0
6404,38.0
6406,38.0
6408,38.0
6410,38.0
6412,38.0
6414,38.0
6416,38.0
6418,38.0
6420,38.0
6422,38.0
6424,38.0
6426,38.0
6428,38.0
6430,38.0
6432,38.0
6434,38.0
6436,38.0
6438,38.0
6440,38.0
6442,38.0
6444,38.0
6446,38.0
6448,38.0
6450,38.0
6452,38.0
6454,38.0
6456,38.0
6458,38.0
6460,38.0
6462,38.0
6464,38.0
6466,38.0
6468,38.0
6470,38.0
6472,38.0
6474,38.0
6476,38.0
6478,38.0
6480,38.0
6482,38.0
6484,38.0
6486,38.0
6488,38.0
6490,38.0
6492,38.0
6494,38.0
6496,38.0
6498,38.0
6500,38.0
6502,38.0
6504,38.0
6506,38.0
6508,38.0
6510,38.0
6512,38.0
6514,38.0
6516,38.0
6518,38.0
6520,38.0
6522,38.0
6524,38.0
6526,38.0
6528,38.0
6530,38.0
6532,38.0
6534,38.0
6536,38.0
6538,38.0
6540,38.0
6542,38.0
6544,38.0
6546,38.0
6548,38.0
6550,38.0
6552,38.0
6554,38.0
6556,38.0
6558,38.0
6560,38.0
6562,38.0
6564,38.0
6566,38.0
6568,38.0
6570,38.0
6572,38.0
6574,38.0
6576,38.0
6578,38.0
6580,38.0
6582,38.0
6584,38.0
6586,38.0
6588,38.0
6590,38.0
6592,38.0
6594,38.0
6596,38.0
6598,38.0
6600,38.0
6602,38.0
6604,38.0
6606,38.0
6608,38.0
6610,38.0
6612,38.0
6614,38.0
6616,38.0
6618,38.0
6620,38.0
6622,38.0
6624,38.0
6626,38.0
6628,38.0
6630,38.0
6632,38.0
6634,38.0
6636,38.0
6638,38.0
6640,38.0
6642,38.0
6644,38.0
6646,38.0
6648,38.0
6650,38.0
6652,38.0
6654,38.0
6656,38.0
6658,38.0
6660,38.0
6662,38.0
6664,38.0
6666,38.0
6668,38.0
6670,38.0
6672,38.0
6674,38.0
6676,38.0
6678,38.0
6680,38.0
6682,38.0
6684,38.0
6686,38.0
6688,38.0
6690,38.0
6692,38.0
6694,38.0
6696,38.0
6698,38.0
6700,38.0
6702,38.0
6704,38.0
6706,38.0
6708,38.0
6710,38.0
6712,38.0
6714,38.0
6716,38.0
6718,38.0
6720,38.0
6722,38.0
6724,38.0
6726,38.0
6728,38.0
6730,38.0
6732,38.0
6734,38.0
6736,38.0
6738,38.0
6740,38.0
6742,38.0
6744,38.0
6746,38.0
6748,38.0
6750,38.0
6752,38.0
6754,38.0
6756,38.0
6758,38.0
6760,38.0
6762,38.0
6764,38.0
6766,38.0
6768,38.0
6770,38.0
6772,38.0
6774,38.0
6776,38.0
6778,38.0
6780,38.0
6782,38.0
6784,38.0
6786,38.0
6788,38.0
6790,38.0
6792,38.0
6794,38.0
6796,38.0
6798,38.0
6800,38.0
6802,38.0
6804,38.0
6806,38.0
6808,38.0
6810,38.0
6812,38.0
6814,38.0
6816,38.0
6818,38.0
6820,38.0
6822,38.0
6824,38.0
6826,38.0
6828,38.0
6830,38.0
6832,38.0
6834,38.0
6836,38.0
6838,38.0
6840,38.0
6842,38.0
6844,38.0
6846,38.0
6848,38.0
6850,38.0
6852,38.0
6854,38.0
6856,38.0
6858,38.0
6860,38.0
6862,38.0
6864,38.0
6866,38.0
6868,38.0
6870,38.0
6872,38.0
6874,38.0
6876,38.0
6878,38.0
6880,38.0
6882,38.0
6884,38.0
6886,38.0
6888,38.0
6890,38.0
6892,38.0
6894,38.0
6896,38.0
6898,38.0
6900,38.0
6902,38.0
6904,38.0
6906,38.0
6908,38.0
6910,38.0
6912,38.0
6914,38.0
6916,38.0
6918,38.0
6920,38.0
6922,38.0
6924,38.0
6926,38.0
6928,38.0
6930,38.0
6932,38.0
6934,38.0
6936,38.0
6938,38.0
6940,38.0
6942,38.0
6944,38.0
6946,38.0
6948,38.0
6950,38.0
6952,38.0
6954,38.0
6956,38.0
6958,38.0
6960,38.0
6962,38.0
6964,38.0
6966,38.0
6968,38.0
6970,38.0
6972,38.0
6974,38.0
6976,38.0
6978,38.0
6980,38.0
6982,38.0
6984,38.0
6986,38.0
6988,38.0
6990,38.0
6992,38.0
6994,38.0
6996,38.0
6998,38.0
7000,38.0
7002,38.0
7004,38.0
7006,38.0
7008,38.0
7010,38.0
7012,38.0
7014,38.0
7016,38.0
7018,38.0
7020,38.0
7022,38.0
7024,38.0
7026,38.0
7028,38.0
7030,38.0
7032,38.0
7034,38.0
7036,38.0
7038,38.0
7040,38.0
7042,38.0
7044,38.0
7046,38.0
7048,38.0
7050,38.0
7052,38.0
7054,38.0
7056,38.0
7058,38.0
7060,38.0
7062,38.0
7064,38.0
7066,38.0
7068,38.0
7070,38.0
7072,38.0
7074,38.0
7076,38.0
7078,38.0
7080,38.0
7082,38.0
7084,38.0
7086,38.0
7088,38.0
7090,38.0
7092,38.0
7094,38.0
7096,38.0
7098,38.0
7100,38.0
7102,38.0
7104,38.0
7106,38.0
7108,38.0
7110,38.0
7112,38.0
7114,38.0
7116,38.0
7118,38.0
7120,38.0
7122,38.0
7124,38.0
7126,38.0
7128,38.0
7130,38.0
7132,38.0
7134,38.0
7136,38.0
7138,38.0
7140,38.0
7142,38.0
7144,38.0
7146,38.0
7148,38.0
7150,38.0
7152,38.0
7154,38.0
7156,38.0
7158,38.0
7160,38.0
7162,38.0
7164,38.0
7166,38.0
7168,38.0
7170,38.0
7172,38.0
7174,38.0
7176,38.0
7178,38.0
7180,38.0
7182,38.0
7184,38.0
7186,38.0
7188,38.0
7190,38.0
7192,38.0
7194,38.0
7196,38.0
7198,38.0
7200,38.0
7202,38.0
7204,38.0
7206,38.0
7208,38.0
7210,38.0
7212,38.0
7214,38.0
7216,38.0
7218,38.0
7220,38.0
7222,38.0
7224,38.0
7226,38.0
7228,38.0
7230,38.0
7232,38.0
7234,38.0
7236,38.0
7238,38.0
7240,38.0
7242,38.0
7244,38.0
7246,38.0
7248,38.0
7250,38.0
7252,38.0
7254,38.0
7256,38.0
7258,38.0
7260,38.0
7262,38.0
7264,38.0
7266,38.0
7268,38.0
7270,38.0
7272,38.0
7274,38.0
7276,38.0
7278,38.0
7280,38.0
7282,38.0
7284,38.0
7286,38.0
7288,38.0
7290,38.0
7292,38.0
7294,38.0
7296,38.0
7298,38.0
7300,38.0
7302,38.0
7304,38.0
7306,38.0
7308,38.0
7310,38.0
7312,38.0
7314,38.0
7316,38.0
7318,38.0
7320,38.0
7322,38.0
7324,38.0
7326,38.0
7328,38.0
7330,38.0
7332,38.0
7334,38.0
7336,38.0
7338,38.0
7340,38.0
7342,38.0
7344,38.0
7346,38.0
7348,38.0
7350,38.0
7352,38.0
7354,38.0
7356,38.0
7358,38.0
7360,38.0
7362,38.0
7364,38.0
7366,38.0
7368,38.0
7370,38.0
7372,38.0
7374,38.0
7376,38.0
7378,38.0
7380,38.0
7382,38.0
7384,38.0
7386,38.0
7388,38.0
7390,38.0
7392,38.0
7394,38.0
7396,38.0
7398,38.0
7400,38.0
7402,38.0
7404,38.0
7406,38.0
7408,38.0
7410,38.0
7412,38.0
7414,38.0
7416,38.0
7418,38.0
7420,38.0
7422,38.0
7424,38.0
7426,38.0
7428,38.0
7430,38.0
7432,38.0
7434,38.0
7436,38.0
7438,38.0
7440,38.0
7442,38.0
7444,38.0
7446,38.0
7448,38.0
7450,38.0
7452,38.0
7454,38.0
7456,38.0
7458,38.0
7460,38.0
7462,38.0
7464,38.0
7466,38.0
7468,38.0
7470,38.0
7472,38.0
7474,38.0
7476,38.0
7478,38.0
7480,38.0
7482,38.0
7484,38.0
7486,38.0
7488,38.0
7490,38.0
7492,38.0
7494,38.0
7496,38.0
7498,38.0
7500,38.0
7502,38.0
7504,38.0
7506,38.0
7508,38.0
7510,38.0
7512,38.0
7514,38.0
7516,38.0
7518,38.0
7520,38.0
7522,38.0
7524,38.0
7526,38.0
7528,38.0
7530,38.0
7532,38.0
7534,38.0
7536,38.0
7538,38.0
7540,38.0
7542,38.0
7544,38.0
7546,38.0
7548,38.0
7550,38.0
7552,38.0
7554,38.0
7556,38.0
7558,38.0
7560,38.0
7562,38.0
7564,38.0
7566,38.0
7568,38.0
7570,38.0
7572,38.0
7574,38.0
7576,38.0
7578,38.0
7580,38.0
7582,38.0
7584,38.0
7586,38.0
7588,38.0
7590,38.0
7592,38.0
7594,38.0
7596,38.0
7598,38.0
7600,38.0
7602,38.0
7604,38.0
7606,38.0
7608,38.0
7610,38.0
7612,38.0
7614,38.0
7616,38.0
7618,38.0
7620,38.0
7622,38.0
7624,38.0
7626,38.0
7628,38.0
7630,38.0
7632,38.0
7634,38.0
7636,38.0
7638,38.0
7640,38.0
7642,38.0
7644,38.0
7646,38.0
7648,38.0
7650,38.0
7652,38.0
7654,38.0
7656,38.0
7658,38.0
7660,38.0
7662,38.0
7664,38.0
7666,38.0
7668,38.0
7670,38.0
7672,38.0
7674,38.0
7676,38.0
7678,38.0
7680,38.0
7682,38.0
7684,38.0
7686,38.0
7688,38.0
7690,38.0
7692,38.0
7694,38.0
7696,38.0
7698,38.0
7700,38.0
7702,38.0
7704,38.0
7706,38.0
7708,38.0
7710,38.0
7712,38.0
7714,38.0
7716,38.0
7718,38.0
7720,38.0
7722,38.0
7724,38.0
7726,38.0
7728,38.0
7730,38.0
7732,38.0
7734,38.0
7736,38.0
7738,38.0
7740,38.0
7742,38.0
7744,38.0
7746,38.0
7748,38.0
7750,38.0
7752,38.0
7754,38.0
7756,38.0
7758,38.0
7760,38.0
7762,38.0
7764,38.0
7766,38.0
7768,38.0
7770,38.0
7772,38.0
7774,38.0
7776,38.0
7778,38.0
7780,38.0
7782,38.0
7784,38.0
7786,38.0
7788,38.0
7790,38.0
7792,38.0
7794,38.0
7796,38.0
7798,38.0
7800,38.0
7802,38.0
7804,38.0
7806,38.0
7808,38.0
7810,38.0
7812,38.0
7814,38.0
7816,38.0
7818,38.0
7820,38.0
7822,38.0
7824,38.0
7826,38.0
7828,38.0
7830,38.0
7832,38.0
7834,38.0
7836,38.0
7838,38.0
7840,38.0
7842,38.0
7844,38.0
7846,38.0
7848,38.0
7850,38.0
7852,38.0
7854,38.0
7856,38.0
7858,38.0
7860,38.0
7862,38.0
7864,38.0
7866,38.0
7868,38.0
7870,38.0
7872,38.0
7874,38.0
7876,38.0
7878,38.0
7880,38.0
7882,38.0
7884,38.0
7886,38.0
7888,38.0
7890,38.0
7892,38.0
7894,38.0
7896,38.0
7898,38.0
7900,38.0
7902,38.0
7904,38.0
7906,38.0
7908,38.0
7910,38.0
7912,38.0
7914,38.0
7916,38.0
7918,38.0
7920,38.0
7922,38.0
7924,38.0
7926,38.0
7928,38.0
7930,38.0
7932,38.0
7934,38.0
7936,38.0
7938,38.0
7940,38.0
7942,38.0
7944,38.0
7946,38.0
7948,38.0
7950,38.0
7952,38.0
7954,38.0
7956,38.0
7958,38.0
7960,38.0
7962,38.0
7964,38.0
7966,38.0
7968,38.0
7970,38.0
7972,38.0
7974,38.0
7976,38.0
7978,38.0
7980,38.0
7982,38.0
7984,38.0
7986,38.0
7988,38.0
7990,38.0
7992,38.0
7994,38.0
7996,38.0
7998,38.0
8000,38.0
8002,38.0
8004,38.0
8006,38.0
8008,38.0
8010,38.0
8012,38.0
8014,38.0
8016,38.0
8018,38.0
8020,38.0
8022,38.0
8024,38.0
8026,38.0
8028,38.0
8030,38.0
8032,38.0
8034,38.0
8036,38.0
8038,38.0
8040,38.0
8042,38.0
8044,38.0
8046,38.0
8048,38.0
8050,38.0
8052,38.0
8054,38.0
8056,38.0
8058,38.0
8060,38.0
8062,38.0
8064,38.0
8066,38.0
8068,38.0
8070,38.0
8072,38.0
8074,38.0
8076,38.0
8078,38.0
8080,38.0
8082,38.0
8084,38.0
8086,38.0
8088,38.0
8090,38.0
8092,38.0
8094,38.0
8096,38.0
8098,38.0
8100,38.0
8102,38.0
8104,38.0
8106,38.0
8108,38.0
8110,38.0
8112,38.0
8114,38.0
8116,38.0
8118,38.0
8120,38.0
8122,38.0
8124,38.0
8126,38.0
8128,38.0
8130,38.0
8132,38.0
8134,38.0
8136,38.0
8138,38.0
8140,38.0
8142,38.0
8144,38.0
8146,38.0
8148,38.0
8150,38.0
8152,38.0
8154,38.0
8156,38.0
8158,38.0
8160,38.0
8162,38.0
8164,38.0
8166,38.0
8168,38.0
8170,38.0
8172,38.0
8174,38.0
8176,38.0
8178,38.0
8180,38.0
8182,38.0
8184,38.0
8186,38.0
8188,38.0
8190,38.0
8192,38.0
8194,38.0
8196,38.0
8198,38.0
8200,38.0
8202,38.0
8204,38.0
8206,38.0
8208,38.0
8210,38.0
8212,38.0
8214,38.0
8216,38.0
8218,38.0
8220,38.0
8222,38.0
8224,38.0
8226,38.0
8228,38.0
8230,38.0
8232,38.0
8234,38.0
8236,38.0
8238,38.0
8240,38.0
8242,38.0
8244,38.0
8246,38.0
8248,38.0
8250,38.0
8252,38.0
8254,38.0
8256,38.0
8258,38.0
8260,38.0
8262,38.0
8264,38.0
8266,38.0
8268,38.0
8270,38.0
8272,38.0
8274,38.0
8276,38.0
8278,38.0
8280,38.0
8282,38.0
8284,38.0
8286,38.0
8288,38.0
8290,38.0
8292,38.0
8294,38.0
8296,38.0
8298,38.0
8300,38.0
8302,38.0
8304,38.0
8306,38.0
8308,38.0
8310,38.0
8312,38.0
8314,38.0
8316,38.0
8318,38.0
8320,38.0
8322,38.0
8324,38.0
8326,38.0
8328,38.0
8330,38.0
8332,38.0
8334,38.0
8336,38.0
8338,38.0
8340,38.0
8342,38.0
8344,38.0
8346,38.0
8348,38.0
8350,38.0
8352,38.0
8354,38.0
8356,38.0
8358,38.0
8360,38.0
8362,38.0
8364,38.0
8366,38.0
8368,38.0
8370,38.0
8372,38.0
8374,38.0
8376,38.0
8378,38.0
8380,38.0
8382,38.0
8384,38.0
8386,38.0
8388,38.0
8390,38.0
8392,38.0
8394,38.0
8396,38.0
8398,38.0
8400,38.0
8402,38.0
8404,38.0
8406,38.0
8408,38.0
8410,38.0
8412,38.0
8414,38.0
8416,38.0
8418,38.0
8420,38.0
8422,38.0
8424,38.0
8426,38.0
8428,38.0
8430,38.0
8432,38.0
8434,38.0
8436,38.0
8438,38.0
8440,38.0
8442,38.0
8444,38.0
8446,38.0
8448,38.0
8450,38.0
8452,38.0
8454,38.0
8456,38.0
8458,38.0
8460,38.0
8462,38.0
8464,38.0
8466,38.0
8468,38.0
8470,38.0
8472,38.0
8474,38.0
8476,38.0
8478,38.0
8480,38.0
8482,38.0
8484,38.0
8486,38.0
8488,38.0
8490,38.0
8492,38.0
8494,38.0
8496,38.0
8498,38.0
8500,38.0
8502,38.0
8504,38.0
8506,38.0
8508,38.0
8510,38.0
8512,38.0
8514,38.0
8516,38.0
8518,38.0
8520,38.0
8522,38.0
8524,38.0
8526,38.0
8528,38.0
8530,38.0
8532,38.0
8534,38.0
8536,38.0
8538,38.0
8540,38.0
8542,38.0
8544,38.0
8546,38.0
8548,38.0
8550,38.0
8552,38.0
8554,38.0
8556,38.0
8558,38.0
8560,38.0
8562,38.0
8564,38.0
8566,38.0
8568,38.0
8570,38.0
8572,38.0
8574,38.0
8576,38.0
8578,38.0
8580,38.0
8582,38.0
8584,38.0
8586,38.0
8588,38.0
8590,38.0
8592,38.0
8594,38.0
8596,38.0
8598,38.0
8600,38.0
8602,38.0
8604,38.0
8606,38.0
8608,38.0
8610,38.0
8612,38.0
8614,38.0
8616,38.0
8618,38.0
8620,38.0
8622,38.0
8624,38.0
8626,38.0
8628,38.0
8630,38.0
8632,38.0
8634,38.0
8636,38.0
8638,38.0
8640,38.0
8642,38.0
8644,38.0
8646,38.0
8648,38.0
8650,38.0
8652,38.0
8654,38.0
8656,38.0
8658,38.0
8660,38.0
8662,38.0
8664,38.0
8666,38.0
8668,38.0
8670,38.0
8672,38.0
8674,38.0
8676,38.0
8678,38.0
8680,38.0
8682,38.0
8684,38.0
8686,38.0
8688,38.0
8690,38.0
8692,38.0
8694,38.0
8696,38.0
8698,38.0
8700,38.0
8702,38.0
8704,38.0
8706,38.0
8708,38.0
8710,38.0
8712,38.0
8714,38.0
8716,38.0
8718,38.0
8720,38.0
8722,38.0
8724,38.0
8726,38.0
8728,38.0
8730,38.0
8732,38.0
8734,38.0
8736,38.0
8738,38.0
8740,38.0
8742,38.0
8744,38.0
8746,38.0
8748,38.0
8750,38.0
8752,38.0
8754,38.0
8756,38.0
8758,38.0
8760,38.0
8762,38.0
8764,38.0
8766,38.0
8768,38.0
8770,38.0
8772,38.0
8774,38.0
8776,38.0
8778,38.0
8780,38.0
8782,38.0
8784,38.0
8786,38.0
8788,38.0
8790,38.0
8792,38.0
8794,38.0
8796,38.0
8798,38.0
8800,38.0
8802,38.0
8804,38.0
8806,38.0
8808,38.0
8810,38.0
8812,38.0
8814,38.0
8816,38.0
8818,38.0
8820,38.0
8822,38.0
8824,38.0
8826,38.0
8828,38.0
8830,38.0
8832,38.0
8834,38.0
8836,38.0
8838,38.0
8840,38.0
8842,38.0
8844,38.0
8846,38.0
8848,38.0
8850,38.0
8852,38.0
8854,38.0
8856,38.0
8858,38.0
8860,38.0
8862,38.0
8864,38.0
8866,38.0
8868,38.0
8870,38.0
8872,38.0
8874,38.0
8876,38.0
8878,38.0
8880,38.0
8882,38.0
8884,38.0
8886,38.0
8888,38.0
8890,38.0
8892,38.0
8894,38.0
8896,38.0
8898,38.0
8900,38.0
8902,38.0
8904,38.0
8906,38.0
8908,38.0
8910,38.0
8912,38.0
8914,38.0
8916,38.0
8918,38.0
8920,38.0
8922,38.0
8924,38.0
8926,38.0
8928,38.0
8930,38.0
8932,38.0
8934,38.0
8936,38.0
8938,38.0
8940,38.0
8942,38.0
8944,38.0
8946,38.0
8948,38.0
8950,38.0
8952,38.0
8954,38.0
8956,38.0
8958,38.0
8960,38.0
8962,38.0
8964,38.0
8966,38.0
8968,38.0
8970,38.0
8972,38.0
8974,38.0
8976,38.0
8978,38.0
8980,38.0
8982,38.0
8984,38.0
8986,38.0
8988,38.0
8990,38.0
8992,38.0
8994,38.0
8996,38.0
8998,38.0
9000,38.0
9002,38.0
9004,38.0
9006,38.0
9008,38.0
9010,38.0
9012,38.0
9014,38.0
9016,38.0
9018,38.0
9020,38.0
9022,38.0
9024,38.0
9026,38.0
9028,38.0
9030,38.0
9032,38.0
9034,38.0
9036,38.0
9038,38.0
9040,38.0
9042,38.0
9044,38.0
9046,38.0
9048,38.0
9050,38.0
9052,38.0
9054,38.0
9056,38.0
9058,38.0
9060,38.0
9062,38.0
9064,38.0
9066,38.0
9068,38.0
9070,38.0
9072,38.0
9074,38.0
9076,38.0
9078,38.0
9080,38.0
9082,38.0
9084,38.0
9086,38.0
9088,38.0
9090,38.0
9092,38.0
9094,38.0
9096,38.0
9098,38.0
9100,38.0
9102,38.0
9104,38.0
9106,38.0
9108,38.0
9110,38.0
9112,38.0
9114,38.0
9116,38.0
9118,38.0
9120,38.0
9122,38.0
9124,38.0
9126,38.0
9128,38.0
9130,38.0
9132,38.0
9134,38.0
9136,38.0
9138,38.0
9140,38.0
9142,38.0
9144,38.0
9146,38.0
9148,38.0
9150,38.0
9152,38.0
9154,38.0
9156,38.0
9158,38.0
9160,38.0
9162,38.0
9164,38.0
9166,38.0
9168,38.0
9170,38.0
9172,38.0
9174,38.0
9176,38.0
9178,38.0
9180,38.0
9182,38.0
9184,38.0
9186,38.0
9188,38.0
9190,38.0
9192,38.0
9194,38.0
9196,38.0
9198,38.0
9200,38.0
9202,38.0
9204,38.0
9206,38.0
9208,38.0
9210,38.0
9212,38.0
9214,38.0
9216,38.0
9218,38.0
9220,38.0
9222,38.0
9224,38.0
9226,38.0
9228,38.0
9230,38.0
9232,38.0
9234,38.0
9236,38.0
9238,38.0
9240,38.0
9242,38.0
9244,38.0
9246,38.0
9248,38.0
9250,38.0
9252,38.0
9254,38.0
9256,38.0
9258,38.0
9260,38.0
9262,38.0
9264,38.0
9266,38.0
9268,38.0
9270,38.0
9272,38.0
9274,38.0
9276,38.0
9278,38.0
9280,38.0
9282,38.0
9284,38.0
9286,38.0
9288,38.0
9290,38.0
9292,38.0
9294,38.0
9296,38.0
9298,38.0
9300,38.0
9302,38.0
9304,38.0
9306,38.0
9308,38.0
9310,38.0
9312,38.0
9314,38.0
9316,38.0
9318,38.0
9320,38.0
9322,38.0
9324,38.0
9326,38.0
9328,38.0
9330,38.0
9332,38.0
9334,38.0
9336,38.0
9338,38.0
9340,38.0
9342,38.0
9344,38.0
9346,38.0
9348,38.0
9350,38.0
9352,38.0
9354,38.0
9356,38.0
9358,38.0
9360,38.0
9362,38.0
9364,38.0
9366,38.0
9368,38.0
9370,38.0
9372,38.0
9374,38.0
9376,38.0
9378,38.0
9380,38.0
9382,38.0
9384,38.0
9386,38.0
9388,38.0
9390,38.0
9392,38.0
9394,38.0
9396,38.0
9398,38.0
9400,38.0
9402,38.0
9404,38.0
9406,38.0
9408,38.0
9410,38.0
9412,38.0
9414,38.0
9416,38.0
9418,38.0
9420,38.0
9422,38.0
9424,38.0
9426,38.0
9428,38.0
9430,38.0
9432,38.0
9434,38.0
9436,38.0
9438,38.0
9440,38.0
9442,38.0
9444,38.0
9446,38.0
9448,38.0
9450,38.0
9452,38.0
9454,38.0
9456,38.0
9458,38.0
9460,38.0
9462,38.0
9464,38.0
9466,38.0
9468,38.0
9470,38.0
9472,38.0
9474,38.0
9476,38.0
9478,38.0
9480,38.0
9482,38.0
9484,38.0
9486,38.0
9488,38.0
9490,38.0
9492,38.0
9494,38.0
9496,38.0
9498,38.0
9500,38.0
9502,38.0
9504,38.0
9506,38.0
9508,38.0
9510,38.0
9512,38.0
9514,38.0
9516,38.0
9518,38.0
9520,38.0
9522,38.0
9524,38.0
9526,38.0
9528,38.0
9530,38.0
9532,38.0
9534,38.0
9536,38.0
9538,38.0
9540,38.0
9542,38.0
9544,38.0
9546,38.0
9548,38.0
9550,38.0
9552,38.0
9554,38.0
9556,38.0
9558,38.0
9560,38.0
9562,38.0
9564,38.0
9566,38.0
9568,38.0
9570,38.0
9572,38.0
9574,38.0
9576,38.0
9578,38.0
9580,38.0
9582,38.0
9584,38.0
9586,38.0
9588,38.0
9590,38.0
9592,38.0
9594,38.0
9596,38.0
9598,38.0
9600,38.0
9602,38.0
9604,38.0
9606,38.0
9608,38.0
9610,38.0
9612,38.0
9614,38.0
9616,38.0
9618,38.0
9620,38.0
9622,38.0
9624,38.0
9626,38.0
9628,38.0
9630,38.0
9632,38.0
9634,38.0
9636,38.0
9638,38.0
9640,38.0
9642,38.0
9644,38.0
9646,38.0
9648,38.0
9650,38.0
9652,38.0
9654,38.0
9656,38.0
9658,38.0
9660,38.0
9662,38.0
